0	5.087780237197876	2.3381749629974364	1.0	0
1	9.594740390777588	2.336821111043294	1.0	0
2	13.892904996871948	2.3322227001190186	1.0	0
3	18.18976378440857	2.293508879343668	1.0	0
4	22.535622358322144	2.3058765411376956	1.0	0
5	26.94102907180786	2.2861660639444983	1.0	0
6	31.229044914245605	2.2728071053822836	1.0	0
7	35.534358978271484	2.259221569697062	1.0	0
8	39.901684045791626	2.2389131069183352	1.0	0
9	44.1701385974884	2.2352247079213456	1.0	0
10	48.49577975273132	2.2457109451293946	1.0	0
11	52.7672061920166	2.216253391901652	1.0	0
12	57.18237829208374	2.2008359273274736	1.0	0
13	61.489617586135864	2.2000998814900714	1.0	0
14	65.80784320831299	2.1892067273457845	1.0	0
15	70.15115666389465	2.1623618443806967	1.0	0
16	74.50527262687683	2.149748118718465	1.0	0
17	78.89209342002869	2.1500579357147216	1.0	0
18	83.2294614315033	2.134485451380412	1.0	0
19	87.53879809379578	2.134492365519206	1.0	0
20	91.83299398422241	2.110336875915528	1.0	0
21	96.17771482467651	2.1113815466562906	1.0	0
22	100.44765424728394	2.0927655776341756	1.0	0
23	104.74394655227661	2.1191542307535807	1.0	0
24	108.96970653533936	2.073696939150492	1.0	0
25	113.28286695480347	2.0871245781580607	1.0	0
26	117.70072913169861	2.0898704051971437	1.0	0
27	122.04444909095764	2.0493024587631226	1.0	0
28	126.28561854362488	2.017311485608419	1.0	0
29	130.60422539710999	2.0370049873987837	1.0	0
30	134.85280561447144	2.0869208415349325	1.0	0
31	139.24250483512878	2.038494936625163	1.0	0
32	143.6101269721985	1.9850594520568847	1.0	0
33	147.9732882976532	2.0176459312438966	1.0	0
34	152.36500358581543	1.9926333745320637	1.0	0
35	156.71778273582458	1.9811529874801637	1.0	0
36	161.06202960014343	2.0159200350443522	1.0	0
37	165.36190176010132	1.982099835077922	1.0	0
38	169.78649759292603	1.9717503547668456	1.0	0
39	174.03365325927734	1.9625719626744587	1.0	0
40	178.36641693115234	1.9969441572825113	1.0	0
41	182.87172555923462	1.9810579935709633	1.0	0
42	187.18185377120972	1.9098719120025636	1.0	0
43	191.46189308166504	1.9193599700927737	1.0	0
44	195.76980638504028	1.958518060048421	1.0	0
45	200.0447096824646	1.9126940727233888	1.0	30.2600%
46	207.27919363975525	1.9352594931920368	1.0	31.1400%
47	214.57121920585632	1.8841944138209024	1.0	31.4600%
