0	9.292255878448486	2.3381749629974364	1.0	0
1	15.490546941757202	2.3368210633595785	1.0	0
2	21.625243425369263	2.332223908106486	1.0	0
3	27.781386852264404	2.2935543537139895	1.0	0
4	33.908456325531006	2.306083170572917	1.0	0
5	40.065351724624634	2.2873718261718747	1.0	0
6	46.14000082015991	2.2720810095469157	1.0	0
7	52.30451798439026	2.2598827044169107	1.0	0
8	58.51993179321289	2.2404925187428795	1.0	0
9	64.68552875518799	2.2348598639170327	1.0	0
10	70.8346917629242	2.2451857248942058	1.0	0
11	77.00122904777527	2.2195441404978435	1.0	0
12	83.10029149055481	2.202351760864258	1.0	0
13	89.28109312057495	2.203031317392985	1.0	0
14	95.48518419265747	2.1892321268717447	1.0	0
15	101.68642663955688	2.163779878616333	1.0	0
16	107.89509344100952	2.1494795004526774	1.0	0
17	114.0624680519104	2.151264031728109	1.0	0
18	120.25760865211487	2.132656796773275	1.0	0
19	126.31576442718506	2.134274880091349	1.0	0
20	132.42202067375183	2.113722332318624	1.0	0
21	138.59867143630981	2.109401575724284	1.0	0
22	144.76117944717407	2.0919918934504196	1.0	0
23	150.8832495212555	2.115019877751668	1.0	0
24	157.06808400154114	2.076952068010966	1.0	0
25	163.25334548950195	2.092529026667277	1.0	0
26	169.30626153945923	2.092378338177999	1.0	0
27	175.43564105033875	2.0449957688649496	1.0	0
28	181.54094123840332	2.0202786525090537	1.0	0
29	187.69932317733765	2.0359062989552816	1.0	0
30	193.83601093292236	2.090084115664164	1.0	0
31	200.03877234458923	2.039663004875183	1.0	0
32	206.27418160438538	1.9898231347401933	1.0	0
33	212.4369432926178	2.02400795618693	1.0	0
34	218.5683364868164	2.0021691640218098	1.0	0
35	224.7178304195404	1.9814591566721598	1.0	0
36	230.8551800251007	2.0152491172154745	1.0	0
37	237.03049778938293	1.980944275856018	1.0	0
38	243.18718194961548	1.9766912460327144	1.0	0
39	249.34805464744568	1.9620515108108523	1.0	0
40	255.4988558292389	1.9929349104563396	1.0	0
41	261.6139748096466	1.9784765164057414	1.0	0
42	267.8241217136383	1.9115785519282023	1.0	0
43	273.9792125225067	1.9270060936609903	1.0	0
44	280.1266043186188	1.9643131335576374	1.0	0
45	286.1773979663849	1.9198027292887367	1.0	29.9800%
46	296.5539107322693	1.9389575242996213	1.0	30.6200%
47	306.9402198791504	1.8917319297790522	1.0	31.4600%
48	317.29885387420654	1.8763249079386393	1.0	31.3400%
49	327.86919474601746	1.9111423333485922	1.0	30.7500%
50	338.2751452922821	1.8839375813802082	1.0	0
51	344.31098985671997	1.8846752484639486	1.0	0
52	350.4975335597992	1.8306360324223836	1.0	0
53	356.577773809433	1.9200438658396402	1.0	0
54	362.7740638256073	1.897380073865255	1.0	0
55	368.96234798431396	1.8474500497182211	1.0	0
56	375.1479527950287	1.9134619315465287	1.0	0
57	381.34248399734497	1.8537514607111614	1.0	0
58	387.47683477401733	1.812673274676005	1.0	0
59	393.5459716320038	1.8858417749404908	1.0	0
