0	4.88112735748291	2.298515288035075	1.0	0
1	9.014513492584229	2.416169834136963	1.0	0
2	13.116482257843018	2.3241368134816494	1.0	0
3	17.261980772018433	2.2464558124542235	1.0	0
4	21.4044828414917	2.195598944028218	1.0	0
5	25.457324981689453	2.4040266752243045	1.0	0
6	29.46013903617859	2.502329317728678	1.0	0
7	33.509647846221924	2.540955678621928	1.0	0
8	37.612354040145874	2.1978622118632	1.0	0
9	41.67137098312378	2.218914810816447	1.0	0
10	45.74540042877197	2.253115630149841	1.0	0
11	49.853108406066895	2.2233896891276044	1.0	0
12	53.94369292259216	2.002569278081258	1.0	0
13	58.09315586090088	2.328436080614726	1.0	0
14	62.272971868515015	2.1795624812444054	1.0	0
15	66.41561937332153	2.184500567118327	1.0	0
16	70.47467041015625	2.14140350818634	1.0	0
17	74.6571581363678	2.2743400335311894	1.0	0
18	78.7666449546814	2.236547342936198	1.0	0
19	82.89365839958191	2.309740153948466	1.0	0
20	86.97520232200623	2.117318479220072	1.0	0
21	91.06972122192383	2.0133031368255616	1.0	0
22	95.23014521598816	2.268945431709289	1.0	0
23	99.4095709323883	2.090632041295369	1.0	0
24	103.60468459129333	1.9300721406936643	1.0	0
25	107.6898877620697	1.9671781301498412	1.0	0
26	111.92496037483215	1.9323493878046671	1.0	0
27	116.05366206169128	2.166261879603068	1.0	0
28	120.09737658500671	2.1415414333343503	1.0	0
29	124.2478928565979	1.9706118424733483	1.0	0
30	128.38092422485352	1.970317347844442	1.0	0
31	132.57955265045166	2.1137931426366166	1.0	0
32	136.68177318572998	2.089215985933939	1.0	0
33	140.8425693511963	1.802448638280233	1.0	0
34	144.94452738761902	1.748454689979553	1.0	0
35	149.1017870903015	1.8197686831156414	1.0	0
36	153.18904614448547	1.8710586309432982	1.0	0
37	157.23888754844666	1.9228008190790815	1.0	0
38	161.2620768547058	1.7373538414637246	1.0	0
39	165.316997051239	2.0782373348871865	1.0	0
40	169.35763382911682	2.1689319372177125	1.0	0
