0	5.13130784034729	2.298515288035075	1.0	0
1	9.365460872650146	2.416169802347819	1.0	0
2	13.504652976989746	2.3242480595906576	1.0	0
3	17.692559957504272	2.243782679239909	1.0	0
4	21.938847541809082	2.201642862955729	1.0	0
5	26.09195566177368	2.436107722918192	1.0	0
6	30.225180864334106	2.4926360686620073	1.0	0
7	34.42669439315796	2.5069465716679886	1.0	0
8	38.59778547286987	2.1557264645894367	1.0	0
9	42.78492784500122	2.245675786336263	1.0	0
10	46.88887429237366	2.2953151623408004	1.0	0
11	51.078293800354004	2.270865718523661	1.0	0
12	55.26490044593811	2.0643316189448035	1.0	0
13	59.4499306678772	2.242090813318889	1.0	0
14	63.570483922958374	2.196921523412069	1.0	0
15	67.7179946899414	2.3876176754633587	1.0	0
16	71.92299628257751	2.26530458132426	1.0	0
17	76.07188034057617	2.328642471631368	1.0	0
18	80.31499552726746	2.264867393175761	1.0	0
19	84.57379055023193	2.349558583895365	1.0	0
20	88.72389674186707	2.1392269213994344	1.0	0
21	92.8860330581665	1.9975154081980389	1.0	0
22	97.11117124557495	2.257397103309631	1.0	0
23	101.36375069618225	2.0753135522206625	1.0	0
24	105.52962040901184	1.9927503108978273	1.0	0
25	109.81648850440979	1.945415727297465	1.0	0
26	113.9904260635376	1.945273820559184	1.0	0
27	118.21622776985168	2.13208122253418	1.0	0
28	122.37327098846436	2.0653767029444374	1.0	0
29	126.51728987693787	1.9402692874272665	1.0	0
30	130.65599536895752	1.9359889904658	1.0	0
31	134.81033205986023	2.1397467295328774	1.0	0
32	138.980473279953	2.1883277416229245	1.0	0
33	144.3232386112213	1.87868025302887	1.0	0
34	150.15227627754211	1.8006519317626952	1.0	0
35	155.9793758392334	1.8031731287638346	1.0	0
36	161.75702118873596	1.8550994952519733	1.0	0
37	167.55680680274963	1.9403394222259522	1.0	0
38	173.3247435092926	1.7182484944661456	1.0	0
39	179.0872826576233	2.0720527172088623	1.0	0
40	184.88718175888062	2.090885893503825	1.0	0
41	190.64756631851196	2.143815326690674	1.0	0
42	196.9083788394928	1.9165462096532186	1.0	0
43	203.26684856414795	1.807985281944275	1.0	0
44	209.37547874450684	1.9339317321777343	1.0	0
45	215.34945225715637	1.872274080912272	1.0	34.9800%
46	225.52759909629822	2.0181092659632367	1.0	33.2100%
47	235.7919533252716	1.8914698759714763	1.0	36.5800%
48	245.92293238639832	1.5868135650952657	1.0	33.7600%
49	256.2813129425049	1.8141461292902628	1.0	34.5600%
50	266.44599986076355	1.9518134514490764	1.0	0
51	272.46675157546997	1.9614255984624225	1.0	0
52	278.3908760547638	1.9543202320734663	1.0	0
53	284.4147210121155	1.7364918152491253	1.0	0
54	290.4529573917389	1.8542326847712194	1.0	0
55	296.38846588134766	1.9278495709101358	1.0	0
56	302.3240737915039	1.9801588455835972	1.0	0
57	308.3522891998291	1.7679951588312786	1.0	0
58	314.4418942928314	1.7446652332941692	1.0	0
59	320.342246055603	1.808991074562073	1.0	0
60	326.2992813587189	1.958865936597188	1.0	0
61	332.3066349029541	1.947906970977783	1.0	0
62	338.24358773231506	1.8008265177408855	1.0	0
63	344.23221158981323	1.8162758787473046	1.0	0
64	350.24500846862793	1.758426801363627	1.0	0
65	356.2758524417877	1.6660492976506551	1.0	0
66	362.2441027164459	1.631292204062144	1.0	0
67	368.165983915329	1.6764035701751712	1.0	0
68	374.16411805152893	1.9397239128748576	1.0	0
69	380.1084039211273	1.8849236567815144	1.0	0
70	386.02234959602356	1.9011226177215577	1.0	0
71	391.89681029319763	1.8444777727127075	1.0	0
72	397.8649642467499	1.6844951351483664	1.0	0
73	403.78645873069763	1.897292717297872	1.0	0
74	409.61838936805725	1.8947639385859172	1.0	0
75	415.62545585632324	1.8186631441116334	1.0	0
76	421.48066568374634	1.7401937246322636	1.0	0
